44.85 8943.50085709831 0.11948649201049033 0.01579823020980167 0.017453292519943295 0.0 10100.0 0.0252177090683056 64289.99435132135 0.0 
44.900000000000006 8944.764661634605 0.12027988886749003 0.015936655816985716 0.017453292519943295 0.0 10100.0 0.02601927391351716 64366.93192011947 0.0 
44.95 8946.037270138773 0.12107993797749309 0.016064295357781987 0.017453292519943295 0.0 10100.0 0.02682425284351385 64443.371993753644 0.0 
45.0 8947.3186592378 0.12188609210001872 0.016180839521367854 0.017453292519943295 0.0 10100.0 0.027626121290552783 64519.31434152321 0.0 
45.050000000000004 8948.608806794084 0.12269778979233716 0.016286029389000572 0.017453292519943295 0.0 10100.0 0.02841833109749931 64594.75874688651 0.0 
45.1 8949.907692053517 0.12351445794650355 0.016379657097745838 0.017453292519943295 0.0 10100.0 0.02919433797759992 64669.7050070558 0.0 
45.150000000000006 8951.21529579065 0.12433551435448566 0.01646156630140004 0.017453292519943295 0.0 10100.0 0.029947628972482127 64744.15293255966 0.0 
45.2 8952.531600450251 0.12516037029121774 0.016531652427638516 0.017453292519943295 0.0 10100.0 0.030671749799158255 64818.10234677398 0.0 
45.25 8953.856590284648 0.12598843310538405 0.016589862731194588 0.017453292519943295 0.0 10100.0 0.03136033197725371 64891.55308542368 0.0 
45.300000000000004 8955.190251486176 0.12681910880774513 0.01663619614364602 0.017453292519943295 0.0 10100.0 0.03200711962853631 64964.50499605632 0.0 
45.35 8956.532572314138 0.12765180464686804 0.016670702921153722 0.017453292519943295 0.0 10100.0 0.03260599584211179 65036.95793749001 0.0 
45.400000000000006 8957.88354321566 0.12848593166220815 0.016693484092259486 0.017453292519943295 0.0 10100.0 0.03315100850036527 65108.911779237285 0.0 
45.45 8959.243156939878 0.12932090720461473 0.016704690708602192 0.017453292519943295 0.0 10100.0 0.03363639546284554 65180.36640090719 0.0 
45.5 8960.611408644882 0.13015615741449368 0.016704522902152488 0.017453292519943295 0.0 10100.0 0.03405660900782724 65251.32169158789 0.0 
45.550000000000004 8961.988295996895 0.1309911196480596 0.016693228753291763 0.017453292519943295 0.0 10100.0 0.03440633943420812 65321.77754921202 0.0 
45.6 8963.37381926119 0.13182524484234304 0.01667110297476948 0.017453292519943295 0.0 10100.0 0.03468053772971018 65391.7338799074 0.0 
45.650000000000006 8964.76798138428 0.1326579998098885 0.016638485417260977 0.017453292519943295 0.0 10100.0 0.03487443721504014 65461.19059733532 0.0 
45.7 8966.170788066906 0.1334888694543808 0.016595759402913125 0.017453292519943295 0.0 10100.0 0.03498357407770019 65530.14762201941 0.0 
45.75 8967.582247827473 0.1343173588987741 0.016543349893905348 0.017453292519943295 0.0 10100.0 0.03500380671352484 65598.60488066738 0.0 
45.800000000000004 8969.00237205553 0.1351429955178638 0.016481721503665867 0.017453292519943295 0.0 10100.0 0.03493133379872234 65666.56230548845 0.0 
45.85 8970.431175054957 0.13596533086763846 0.01641137635896544 0.017453292519943295 0.0 10100.0 0.0347627110202111 65734.01983350946 0.0 
45.900000000000006 8971.868674076608 0.13678394250417475 0.016332851821661405 0.017453292519943295 0.0 10100.0 0.03449486639733605 65800.97740589188 0.0 
45.95 8973.314889340098 0.1375984356852891 0.016246718079380832 0.017453292519943295 0.0 10100.0 0.0341251141336103 65867.43496725317 0.0 
46.0 8974.769844044578 0.13840844494863694 0.01615357561491184 0.017453292519943295 0.0 10100.0 0.03365116694293238 65933.39246499464 0.0 
46.050000000000004 8976.233564368298 0.13921363556045047 0.01605405256451423 0.017453292519943295 0.0 10100.0 0.033071146800747325 65998.84984863916 0.0 
46.1 8977.706079456832 0.1400137048296256 0.01594880197576337 0.017453292519943295 0.0 10100.0 0.0323835940768462 66063.80706918106 0.0 
46.150000000000006 8979.187421399898 0.1408083832824103 0.015838498975902882 0.017453292519943295 0.0 10100.0 0.031587475012877175 66128.26407845122 0.0 
46.2 8980.677625196724 0.14159743569350175 0.015723837862000857 0.017453292519943295 0.0 10100.0 0.030682187514192702 66192.22082849995 0.0 
46.25 8982.176728709961 0.14238066196993315 0.015605529124480289 0.017453292519943295 0.0 10100.0 0.02966756523229567 66255.67727100023 0.0 
46.300000000000004 8983.684772608201 0.14315789788471447 0.015484296415825341 0.017453292519943295 0.0 10100.0 0.02854387992091808 66318.63335667411 0.0 
46.35 8985.201800297202 0.14392901565778674 0.015360873476450924 0.017453292519943295 0.0 10100.0 0.027311842055565083 66381.08903474457 0.0 
46.400000000000006 8986.727857839936 0.14469392438245268 0.01523600102986273 0.017453292519943295 0.0 10100.0 0.025972599713229003 66443.0442524154 0.0 
46.45 8988.262993865674 0.14545257029605504 0.015110423659327857 0.017453292519943295 0.0 10100.0 0.024527735715845787 66504.49895438147 0.0 
46.5 8989.807259468305 0.1462049368942865 0.014984886678322479 0.017453292519943295 0.0 10100.0 0.02297926304792211 66565.45308237131 0.0 
46.550000000000004 8991.3607080942 0.14695104488912866 0.014860133007021955 0.017453292519943295 0.0 10100.0 0.02132961856558335 66625.90657472471 0.0 
46.6 8992.923395419883 0.14769095201102944 0.014736900067051051 0.017453292519943295 0.0 10100.0 0.019581655021045342 66685.85936600676 0.0 
46.650000000000006 8994.495379219916 0.14842475265653743 0.01461591670661719 0.017453292519943295 0.0 10100.0 0.01773863143315437 66745.31138666051 0.0 
46.7 8996.076719225366 0.1491525773832139 0.014497900168008615 0.017453292519943295 0.0 10100.0 0.01580420184119949 66804.26256270004 0.0 
46.75 8997.667476973294 0.14987459225423844 0.01438355310925245 0.017453292519943295 0.0 10100.0 0.013782402485563278 66862.71281544527 0.0 
46.800000000000004 8999.267715647746 0.15059099803570752 0.014273560691495712 0.017453292519943295 0.0 10100.0 0.011677637465018605 66920.66206130023 0.0 
46.85 9000.877499912745 0.1513020292501975 0.014168587743396216 0.017453292519943295 0.0 10100.0 0.009494662926482772 66978.11021157583 0.0 
46.900000000000006 9002.496895737855 0.15200795309071913 0.014069276013491156 0.017453292519943295 0.0 10100.0 0.007238569848852365 67035.0571723585 0.0 
46.95 9004.125970216863 0.1527287307547164 0.014760147867751993 0.03490658503988659 0.0 10100.0 0.004914765488097701 67091.50284442547 0.0 
47.0 9005.764729221391 0.15349574270890032 0.01591671826722659 0.03490658503988659 0.0 10100.0 0.002528953556084887 67147.44713766368 0.0 
47.050000000000004 9007.413250952824 0.15432729838668824 0.01734038902984992 0.03490658503988659 0.0 10100.0 8.711321061448136E-5 67202.88995431091 0.0 
47.1 9009.071664514448 0.155233692806222 0.018909035295638872 0.03490658503988659 0.0 10100.0 -0.00240452306114585 67257.83117738855 0.0 
47.150000000000006 9010.740136431317 0.15622027953773987 0.02054703540226251 0.03490658503988659 0.0 10100.0 -0.004939492579268378 67312.27066241056 0.0 
47.2 9012.41886196933 0.15728934054983762 0.02220709334165923 0.03490658503988659 0.0 10100.0 -0.00751112653710804 67366.20823121225 0.0 
47.25 9014.108059349534 0.15844122632797353 0.023859213352627653 0.03490658503988659 0.0 10100.0 -0.010112574902508269 67419.64366720141 0.0 
47.300000000000004 9015.807965707938 0.15967505337195623 0.02548401209552869 0.03490658503988659 0.0 10100.0 -0.012736832056566488 67472.5767116101 0.0 
47.35 9017.518834107674 0.16098913319154842 0.027068661314997113 0.03490658503988659 0.0 10100.0 -0.015376763069454371 67525.0070604915 0.0 
47.400000000000006 9019.240931186416 0.16238123838984453 0.028604425605518766 0.03490658503988659 0.0 10100.0 -0.018025130510244163 67576.93436230581 0.0 
47.45 9020.974535188894 0.1638487698598544 0.030085167307365022 0.03490658503988659 0.0 10100.0 -0.020674621685579642 67628.35821599925 0.0 
47.5 9022.71993423513 0.16538886391077778 0.03150643766909027 0.03490658503988659 0.0 10100.0 -0.023317876200320258 67679.27816951496 0.0 
47.550000000000004 9024.477424735967 0.1669984628515015 0.03286492329217233 0.03490658503988659 0.0 10100.0 -0.025947513732000892 67729.6937186964 0.0 
47.6 9026.247309904165 0.1686743632866984 0.034158107780079605 0.03490658503988659 0.0 10100.0 -0.028556161910088536 67779.6043065559 0.0 
47.650000000000006 9028.029898331519 0.17041325075813765 0.035384063651927825 0.03490658503988659 0.0 10100.0 -0.031136484190605027 67829.00932288774 0.0 
47.7 9029.825502615762 0.17221172595451495 0.036541323023790546 0.03490658503988659 0.0 10100.0 -0.033681207616650395 67877.90810420949 0.0 
47.75 9031.634438028992 0.1740663256463517 0.037628795844872664 0.03490658503988659 0.0 10100.0 -0.036183150355847106 67926.29993401738 0.0 
47.800000000000004 9033.457021224121 0.1759735402500393 0.038645716778630025 0.03490658503988659 0.0 10100.0 -0.038635248906540846 67974.18404334193 0.0 
47.85 9035.293568978635 0.1779298291665197 0.03959160928082576 0.03490658503988659 0.0 10100.0 -0.04103058486591421 68021.55961159087 0.0 
47.900000000000006 9037.144396976533 0.17993163458105244 0.04046625995215182 0.03490658503988659 0.0 10100.0 -0.04336241115487727 68068.42576766621 0.0 
47.95 9039.009818630242 0.18197539413315017 0.04126969898767169 0.03490658503988659 0.0 10100.0 -0.04562417759671082 68114.78159134187 0.0 
48.0 9040.890143944696 0.18405755269856597 0.04200218420966215 0.03490658503988659 0.0 10100.0 -0.04780955574899424 68160.62611488819 0.0 
48.050000000000004 9042.785678425986 0.18617457342481972 0.04266418717945138 0.03490658503988659 0.0 10100.0 -0.049912462891258974 68205.95832492897 0.0 
48.1 9044.696722036975 0.18832294810184882 0.04325638049534847 0.03490658503988659 0.0 10100.0 -0.0519270850741343 68250.77716451672 0.0 
48.150000000000006 9046.623568202198 0.1904992069139997 0.04377962575409278 0.03490658503988659 0.0 10100.0 -0.05384789913943923 68295.08153541111 0.0 
48.2 9048.566502864196 0.1926999275990598 0.044234961877259484 0.03490658503988659 0.0 10100.0 -0.05566969362470589 68338.87030054533 0.0 
48.25 9050.525803593267 0.1949217440284887 0.04462359363926729 0.03490658503988659 0.0 10100.0 -0.05738758847001759 68382.14228666521 0.0 
48.300000000000004 9052.501738752379 0.19716135421687703 0.044946880314943 0.03490658503988659 0.0 10100.0 -0.05899705344974481 68424.8962871254 0.0 
48.35 9054.494566718755 0.1994155277657758 0.04520632441317446 0.03490658503988659 0.0 10100.0 -0.06049392525677856 68467.13106482678 0.0 
48.400000000000006 9056.504535163445 0.2016811127460857 0.045403560491873864 0.03490658503988659 0.0 10100.0 -0.06187442317216049 68508.84535527942 0.0 
48.45 9058.531880389877 0.20395504202337175 0.04554034406607273 0.03490658503988659 0.0 10100.0 -0.06313516325857042 68550.03786977545 0.0 
48.5 9060.576826732202 0.20623433903129362 0.04561854063020973 0.03490658503988659 0.0 10100.0 -0.0642731710219402 68590.70729865582 0.0 
48.550000000000004 9062.63958601396 0.2085161229995117 0.045640114820428256 0.03490658503988659 0.0 10100.0 -0.06528589249149117 68630.85231465568 0.0 
48.6 9064.720357067361 0.2107976136437733 0.04560711974471931 0.03490658503988659 0.0 10100.0 -0.06617120367470979 68670.47157631285 0.0 
48.650000000000006 9066.819325313218 0.21307613532728284 0.04552168650909187 0.03490658503988659 0.0 10100.0 -0.06692741835017574 68709.56373142404 0.0 
48.7 9068.93666240137 0.21534912070385165 0.04538601396727615 0.03490658503988659 0.0 10100.0 -0.06755329416769267 68748.12742053438 0.0 
48.75 9071.072525911131 0.21761411385466767 0.045202358720163434 0.03490658503988659 0.0 10100.0 -0.06804803703183412 68786.16128044519 0.0 
48.800000000000004 9073.22705911116 0.21986877293179177 0.04497302538950478 0.03490658503988659 0.0 10100.0 -0.06841130375177311 68823.66394772638 0.0 
48.85 9075.400390777842 0.22211087232266688 0.04470035718848134 0.03490658503988659 0.0 10100.0 -0.06864320294708347 68860.63406221931 0.0 
48.900000000000006 9077.592635071158 0.2243383043510053 0.044386726809718655 0.03490658503988659 0.0 10100.0 -0.068744294206068 68897.07027051743 0.0 
48.95 9079.803891466723 0.22654908053039538 0.044034527649206574 0.03490658503988659 0.0 10100.0 -0.0687155855000408 68932.97122941143 0.0 
49.0 9082.034244742576 0.2287413323878387 0.043646165382445944 0.03490658503988659 0.0 10100.0 -0.06855852886385803 68968.33560928734 0.0 
49.050000000000004 9084.28376501906 0.23091331187519054 0.04322404990700219 0.03490658503988659 0.0 10100.0 -0.06827501435981134 69003.16209746565 0.0 
49.1 9086.552507850025 0.23306339138713283 0.04277058766352155 0.03490658503988659 0.0 10100.0 -0.06786736234875462 69037.44940147079 0.0 
49.150000000000006 9088.84051436339 0.2351900634048588 0.04228817434517523 0.03490658503988659 0.0 10100.0 -0.0673383140989939 69071.19625222059 0.0 
49.2 9091.147811448987 0.23729193978509566 0.041779188003449395 0.03490658503988659 0.0 10100.0 -0.06669102077001296 69104.40140712638 0.0 
49.25 9093.474411991496 0.23936775071443753 0.04124598255620576 0.03490658503988659 0.0 10100.0 -0.06592903081449719 69137.06365309439 0.0 
49.300000000000004 9095.820315146144 0.241416343349208 0.040690881702004834 0.03490658503988659 0.0 10100.0 -0.06505627584834536 69169.18180942087 0.0 
49.35 9098.185506654772 0.2434366801612253 0.04011617324281954 0.03490658503988659 0.0 10100.0 -0.06407705504438316 69200.75473057294 0.0 
49.400000000000006 9100.569959199764 0.2454278370099038 0.039524103815475706 0.03490658503988659 0.0 10100.0 -0.06299601811129546 69231.78130884879 0.0 
49.45 9102.973632793295 0.2473890009610995 0.038916874030443666 0.03490658503988659 0.0 10100.0 -0.06181814692486788 69262.26047691109 0.0 
49.5 9105.396475199279 0.24931946787299739 0.03829663401497601 0.03490658503988659 0.0 10100.0 -0.06054873588391407 69292.19121018828 0.0 
49.550000000000004 9107.838422385346 0.2512186397691494 0.03766547935604416 0.03490658503988659 0.0 10100.0 -0.059193371068292214 69321.57252913917 0.0 
49.6 9110.299399002195 0.2530860220185079 0.03702544743707422 0.03490658503988659 0.0 10100.0 -0.057757908281112394 69350.40350137725 0.0 
49.650000000000006 9112.779318887578 0.25492122034196507 0.03637851416112387 0.03490658503988659 0.0 10100.0 -0.056248450061627195 69378.68324365113 0.0 
49.7 9115.278085592245 0.25672393766450924 0.035726591051877796 0.03490658503988659 0.0 10100.0 -0.05467132175933635 69406.41092367911 0.0 
49.75 9117.795592925113 0.25849397083164755 0.03507152272267257 0.03490658503988659 0.0 10100.0 -0.053033046763527034 69433.58576183578 0.0 
49.800000000000004 9120.331725515003 0.26023120720822956 0.03441508470269349 0.03490658503988659 0.0 10100.0 -0.05134032098578162 69460.20703268977 0.0 
49.85 9122.88635938626 0.2619356211772375 0.033758981608516134 0.03490658503988659 0.0 10100.0 -0.0495999866959176 69486.27406639182 0.0 
49.900000000000006 9125.459362545636 0.26360727055549593 0.03310484564829566 0.03490658503988659 0.0 10100.0 -0.0478190058143545 69511.78624991394 0.0 
49.95 9128.050595577864 0.26524629294259916 0.032454235445136044 0.03490658503988659 0.0 10100.0 -0.04600443276603443 69536.74302813968 0.0 
50.0 9130.659912247385 0.2668529020186648 0.0318086351654996 0.03490658503988659 0.0 10100.0 -0.044163387002725735 69561.1439048073 0.0 
50.050000000000004 9133.287160103764 0.2684273838057991 0.031169453937942994 0.03490658503988659 0.0 10100.0 -0.04230302530184395 69584.98844330752 0.0 
50.1 9135.93218108839 0.2699700929074127 0.03053802554698827 0.03490658503988659 0.0 10100.0 -0.04043051395077732 69608.27626733822 0.0 
50.150000000000006 9138.594812140138 0.2714814487387556 0.02991560838655472 0.03490658503988659 0.0 10100.0 -0.03855300092613988 69631.00706141895 0.0 
50.2 9141.274885797728 0.2729619317612546 0.029303385657086914 0.03490658503988659 0.0 10100.0 -0.03667758817738792 69653.18057126849 0.0 
50.25 9143.972230796642 0.274412079732436 0.02870246579031438 0.03490658503988659 0.0 10100.0 -0.03481130412378883 69674.79660404933 0.0 
50.300000000000004 9146.686672658503 0.275832483982413 0.028113883085465613 0.03490658503988659 0.0 10100.0 -0.032961076472893654 69695.85502848294 0.0 
50.35 9149.418034270928 0.27722378572710527 0.027538598540731072 0.03490658503988659 0.0 10100.0 -0.031133705467363403 69716.35577484053 0.0 
50.400000000000006 9152.166136455995 0.2785866724275489 0.02697750086382245 0.03490658503988659 0.0 10100.0 -0.029335837665294184 69736.29883481399 0.0 
50.45 9154.930798525505 0.2799218742038524 0.026431407645605965 0.03490658503988659 0.0 10100.0 -0.0275739403570816 69755.68426127217 0.0 
